1940,-0.0075216,0.0028505,0.0097491,0.0068017,0.017514,-0.008919,0.031457,0.028364,-0.011572,0.010006,0.031154,0.050583,-0.0016743,-0.0025298,0.0039096,0.0039627,0.010266,-0.021718,0.080823,0.044002,-0.2036,-0.11869,0.34404,0.32008,0.19999,-0.088654,0.29958,0.24567,-0.0020472,0.030279,0.021455,0.03767,0.012724,0.019224,0.058197,0.044125,-0.17953,0.18746,0.3242,0.28901,0.25212,0.20246,0.29364,0.23271,-0.0051155,-0.0052104,0.01244,0.0094998,0.00089768,0.0016448,0.0028589,0.0032515,0.0090598,-0.000466,0.018178,0.0085552,0.0009068,-0.00085167,0.0042066,0.0045057,-0.00098883,0.00067552,0.0015562,0.00098146
1940,9.4623e-05,0.00032598,0.0007283,0.00095472,-0.0020112,0.00638,0.0082741,0.010807,0.0036658,0.0045348,0.012774,0.012642,7.0412e-05,0.00022151,0.00058848,0.00068969,-0.00040151,-0.0014115,0.0074579,0.011004,0.27173,0.13838,0.28943,0.19773,-0.26907,0.14804,0.39856,0.21369,0.0081401,0.0046792,0.013297,0.010596,0.0020336,0.0012685,0.0083817,0.0082011,0.2916,-0.14109,0.31221,0.2075,-0.20747,-0.069311,0.32256,0.26545,0.024385,0.042345,0.024609,0.042401,-0.00043462,0.0024952,0.0013315,0.0033126,0.019861,0.041207,0.021277,0.04288,0.030924,0.049712,0.03142,0.050813,0.00053617,0.0003089,0.00091282,0.0010933
1940,8.2188e-05,1.3045e-05,0.00043532,0.00036573,0.0034321,-0.0052765,0.0093651,0.0058934,0.005137,-0.0016144,0.013797,0.0055334,0.0040811,-0.0019956,0.0050035,0.0027292,-0.0014855,-0.00016877,0.0057473,0.0019746,0.2721,0.19403,0.29402,0.2116,-0.22597,0.18072,0.26054,0.19166,0.018271,-0.010117,0.021258,0.012398,-0.0011173,-0.001101,0.0044806,0.0020935,0.34857,-0.15966,0.35042,0.20171,-0.32012,-0.15139,0.32732,0.15331,0.0038724,-0.0048282,0.0088395,0.0053926,-0.00017587,0.00038441,0.00023548,0.00075914,0.0091131,-0.0080845,0.011376,0.010239,-0.0066542,-0.002612,0.0080414,0.0053356,0.0003557,-0.00027206,0.00058675,0.0004382
1940,-0.0004255,-0.00037413,0.00082159,0.00091395,0.054415,0.010032,0.05544,0.011461,-0.047534,-0.013353,0.052409,0.01414,0.0025189,-0.00044846,0.0054477,0.0019642,-0.0027248,-0.00075113,0.0064069,0.0054392,0.38003,0.059295,0.38411,0.064696,-0.33025,0.040441,0.43079,0.087497,0.030383,0.017446,0.073984,0.01843,-0.00015743,0.0022886,0.0048303,0.0080024,0.18749,-0.20392,0.24117,0.21662,-0.13388,-0.18673,0.28809,0.22035,0.070176,0.014521,0.072852,0.021501,-0.00054275,-0.00084546,0.0010142,0.0010811,-0.00018529,-0.00062338,0.0025771,0.0020888,0.0042452,-0.0020077,0.0062018,0.0071486,0.0049987,-0.010301,0.0066926,0.011041
1939,0.0022078,-0.00087045,0.0031584,0.001901,0.027199,-0.0014295,0.038138,0.030336,-0.011941,0.028464,0.020828,0.056527,0.00052357,-0.00095967,0.0043232,0.004785,0.013925,-0.0034695,0.017091,0.0067637,0.20573,0.15069,0.23786,0.21232,-0.10744,0.11995,0.21677,0.46929,-0.011228,-0.0035294,0.035452,0.031725,-0.0080805,0.011522,0.026597,0.015358,0.30106,-0.17196,0.32186,0.17867,-0.21389,-0.1452,0.28409,0.34301,0.0011921,0.012051,0.038595,0.042306,-0.0092101,0.0022399,0.0092101,0.0026014,0.026717,0.00060398,0.032854,0.0052376,0.0032002,-0.018628,0.014689,0.035928,0.0037494,0.0031396,0.0075108,0.0046497
1939,-0.0039787,0.00038644,0.0042609,0.0005998,0.0084695,-0.029428,0.018607,0.039002,0.042974,-0.010968,0.049577,0.055993,-0.0038172,0.0029202,0.0044732,0.0046887,-0.020284,0.010631,0.024175,0.011027,0.2639,0.12499,0.42801,0.20538,0.006929,-0.0098255,0.3022,0.33167,-0.032342,-0.05253,0.036648,0.052582,-0.0080393,-0.0024017,0.016592,0.0052883,0.1319,-0.1492,0.33503,0.20842,-0.19746,-0.26048,0.2357,0.32324,0.0015894,-0.0041819,0.006947,0.027389,-0.00085026,0.0002156,0.0024427,0.00095238,-0.016834,0.0036846,0.020478,0.0077438,0.016185,0.028112,0.029244,0.045956,-0.0028952,-0.00098086,0.0036821,0.0061379
1939,-0.00012741,-0.00038395,0.0013411,0.0010509,0.030849,0.010569,0.032367,0.054321,0.0060106,0.039827,0.035202,0.058267,-0.0022281,0.0033231,0.0023994,0.0034989,0.0048487,0.0026704,0.017306,0.0046413,-0.050989,-0.057037,0.48602,0.24378,0.23423,-0.13682,0.3509,0.18578,0.0009786,0.0036609,0.017332,0.0079905,0.00030157,0.00071856,0.018583,0.0074205,0.0081154,-0.0026473,0.33406,0.26833,0.18097,0.024537,0.38666,0.28611,-0.020257,-0.015233,0.029721,0.019702,-0.00042244,0.00045961,0.0020473,0.0012141,0.015269,0.0072067,0.020394,0.035286,-0.0047552,-0.0088774,0.025739,0.041258,0.0049908,-0.00022506,0.0058284,0.0025888
1939,0.0014438,-0.00060205,0.0025196,0.001355,0.013049,-0.00060211,0.028635,0.013212,0.021559,0.01734,0.075629,0.02518,-0.0018962,0.0044853,0.0025177,0.0045087,-0.0098654,0.016661,0.01997,0.018978,0.24314,0.16113,0.30527,0.22382,0.068175,0.2215,0.31475,0.42938,0.017535,-0.012555,0.02655,0.043867,-0.02562,0.02189,0.026132,0.022809,0.19855,-0.053857,0.27634,0.20413,0.062714,-0.2303,0.16786,0.40958,-0.015394,-0.027566,0.027209,0.037867,0.00035834,-0.00089823,0.0021918,0.0044935,-0.017378,0.024095,0.018403,0.029106,-0.010883,0.013838,0.017567,0.01919,0.0026089,0.0018251,0.0036284,0.0063709
1949,0.0033019,-0.0034364,0.005049,0.0050034,-0.028284,-0.0051515,0.040575,0.03887,0.050455,-0.040454,0.051953,0.042465,0.00030694,-0.0015062,0.001274,0.0022597,-0.0049875,-0.014577,0.013973,0.020054,0.26687,0.1113,0.36388,0.15509,-0.23271,0.17776,0.36497,0.2776,0.038753,-0.040991,0.043643,0.04114,0.024615,0.010894,0.031387,0.038937,0.11739,-0.204,0.23444,0.31554,-0.082765,-0.13139,0.29376,0.33538,-0.0071123,0.0082344,0.033918,0.029626,-0.00043291,0.00032529,0.0040621,0.0017604,0.0044106,0.034306,0.014965,0.036292,0.01311,-0.0096599,0.02878,0.038491,-0.001106,-0.00058488,0.0038367,0.0038707
1949,0.00031113,7.6155e-05,0.00074338,0.00047521,0.00093298,-0.019008,0.02557,0.023373,-0.0027859,-0.013634,0.0089043,0.015974,0.00029632,-0.0020812,0.0014239,0.0023316,0.0017454,-0.00036178,0.0022116,0.0022297,0.24803,0.18862,0.28526,0.20537,-0.21496,0.30859,0.22979,0.31637,-0.00098095,0.0082,0.0031843,0.0096208,0.0013143,0.0012126,0.0014013,0.0019391,0.29351,-0.18996,0.29502,0.20976,-0.18829,-0.23126,0.25039,0.26998,0.021429,0.020038,0.035905,0.032267,0.00028345,-2.1707e-05,0.00031858,9.7968e-05,0.0026799,0.0041255,0.0046506,0.0050843,0.020407,0.015048,0.022031,0.020871,0.0040823,0.0035127,0.0077913,0.0047446
1949,-0.0012079,0.00010554,0.0057208,0.002402,0.013964,-0.024274,0.02519,0.044446,0.0057346,0.00030092,0.057455,0.020176,0.009188,0.00070079,0.0093832,0.0018454,0.016571,-0.0063125,0.032124,0.027777,0.081342,0.15295,0.18092,0.3253,-0.0054028,0.045283,0.38723,0.32461,0.058426,0.02543,0.059261,0.026358,-0.022796,0.036265,0.036095,0.045428,0.22001,-0.018954,0.33489,0.28356,-0.061504,-0.079562,0.50262,0.19382,0.01751,-0.001146,0.020841,0.0084657,0.0006825,0.0016848,0.0032366,0.0024321,-0.0071816,-0.0037567,0.050753,0.029817,0.019841,0.0141,0.06326,0.022581,0.0014248,-0.00078524,0.0019562,0.0015285
1949,-0.0022937,-0.0063273,0.0033705,0.0065838,0.0018331,-0.025326,0.0099055,0.025326,0.011572,-0.020682,0.027372,0.035477,-0.0038474,-0.0048171,0.0043038,0.0056299,-0.009743,0.0046299,0.017326,0.0092623,0.2292,0.15972,0.24186,0.18786,-0.2313,0.14228,0.24747,0.21165,-0.0036387,-0.0033731,0.01047,0.0051934,-0.029408,0.0074211,0.031416,0.0081313,0.36646,-0.081958,0.37241,0.12465,-0.38981,-0.072217,0.41849,0.092936,-0.0036576,-0.00013713,0.013688,0.0028753,-0.0029077,-0.00088566,0.0046584,0.002899,0.030226,-0.0019368,0.037137,0.019934,-0.031646,-0.00096918,0.033428,0.019283,-0.00024068,-0.00044417,0.0023629,0.00063035
1929,0.00043909,0.0089079,0.0058215,0.0089393,0.0071251,0.018644,0.027375,0.034325,-0.0064708,-0.011122,0.022156,0.032688,-0.0010295,0.0025474,0.0042096,0.0027983,-0.022609,-0.031707,0.078925,0.040131,0.28025,0.075117,0.33301,0.24173,-0.22939,0.15598,0.36711,0.18368,-0.0012907,-0.00040322,0.03346,0.01731,-0.0027813,0.0043376,0.013478,0.015973,0.2798,-0.14919,0.34643,0.22006,-0.22859,-0.17595,0.30852,0.18434,0.011795,-0.0030485,0.026128,0.011578,-0.00028265,0.001636,0.0026113,0.0040927,-0.00030265,0.011206,0.030413,0.036701,0.0019265,0.010047,0.019107,0.016538,0.0018306,-0.00034721,0.002537,0.0022705
1929,-0.0017334,-0.0025558,0.0030588,0.0033487,-0.031598,-0.01704,0.033568,0.019011,-0.00094776,0.0027497,0.006173,0.0036884,-7.4271e-05,-0.00011828,0.00045196,0.00031631,-0.049081,-0.024809,0.055545,0.027059,0.15516,0.1829,0.26113,0.25593,-0.16347,0.31109,0.20932,0.33814,-0.0028765,0.024329,0.029672,0.027718,-0.026885,-0.015826,0.029558,0.016594,0.29734,-0.11873,0.29837,0.14485,-0.078109,-0.074134,0.38733,0.35569,-0.022785,0.01505,0.082497,0.037576,-0.0014267,0.0011119,0.001621,0.0014634,0.0098275,-0.0079819,0.013874,0.013897,0.032,-0.018175,0.032309,0.019771,-0.0014508,-0.0036101,0.0033331,0.008005
1929,0.0068897,-0.0010566,0.008539,0.0012078,-0.0076369,0.0033134,0.023184,0.0080303,-0.0046216,-0.00089332,0.022006,0.0025401,0.00076802,-0.00024492,0.0010271,0.00058784,0.01065,-0.0031811,0.019762,0.0054745,0.26388,0.12372,0.38134,0.14375,-0.28694,0.20094,0.29675,0.20401,0.0014022,-0.00085075,0.0018997,0.0012936,-0.0044723,-0.0027763,0.0059491,0.0039145,0.35858,-0.078066,0.36165,0.087246,-0.21409,0.1124,0.35584,0.1705,-0.0062798,0.0047186,0.0090216,0.0053138,-0.00055478,0.0012723,0.0021917,0.0017043,0.013876,-0.0057946,0.021088,0.01918,0.039598,-0.01615,0.057612,0.028924,-0.0087754,0.0050114,0.0088714,0.0050212
1929,0.0016279,-0.0013759,0.0019593,0.0025217,-0.0036054,-0.014558,0.0052447,0.024283,-0.0031571,-0.0048941,0.0078362,0.01738,0.00095909,-0.00062921,0.0026003,0.0018942,-0.01464,0.01174,0.031059,0.027471,0.23596,0.096816,0.24434,0.12443,-0.035034,0.18623,0.22178,0.353,0.0050302,-0.010848,0.060265,0.073325,0.0020944,-0.0030854,0.049162,0.04604,0.18471,-0.05657,0.40971,0.28213,-0.12496,-0.21208,0.36621,0.3834,-0.020986,-0.0090278,0.023687,0.015455,-0.00090615,0.0029786,0.0023468,0.0075139,-0.0037693,0.0030501,0.042513,0.043873,-0.012254,0.0070992,0.022113,0.026638,0.00025716,0.00028252,0.00050939,0.00041912
1930,-0.0047613,-0.0013674,0.0061568,0.0023367,-0.012941,0.0042042,0.02752,0.0085547,0.018274,0.0027478,0.018274,0.0072952,0.0033604,0.0018107,0.0092881,0.0035176,-0.005609,-0.01161,0.0089145,0.012079,0.20652,0.19578,0.24234,0.24028,-0.058963,0.32801,0.38842,0.33958,0.013224,-0.010628,0.038682,0.026215,-0.011161,0.0016256,0.01267,0.011414,0.38201,-0.088247,0.39134,0.12487,-0.11133,-0.034935,0.19232,0.20593,0.0036752,0.0016573,0.011987,0.0084996,-0.0010072,7.875e-05,0.0011817,0.000409,0.040478,0.0050639,0.040478,0.014151,0.0037926,0.012774,0.018468,0.019297,0.00049208,0.00062889,0.0016173,0.0026384
1930,0.00013389,-1.0349e-05,0.00025121,0.00021829,0.036707,-0.010809,0.036806,0.011416,0.046029,-0.0091228,0.049635,0.017129,9.0213e-05,-0.0016624,0.0019686,0.0022917,-0.00097843,0.0022502,0.0055248,0.0036994,0.09273,0.014992,0.15011,0.082685,0.42409,-0.11429,0.4914,0.18296,-0.0044091,0.0016874,0.025006,0.02835,-0.0064214,0.018203,0.013553,0.023585,0.19623,0.17418,0.21111,0.33935,0.24527,0.19073,0.27849,0.26084,0.00047202,0.0014861,0.0074969,0.015706,0.0028882,-0.0038266,0.0044159,0.0047513,0.005056,-0.0080693,0.019542,0.03234,0.032427,-0.062432,0.041954,0.063668,0.0038525,-0.0033747,0.0039477,0.0036285
1930,-0.00029169,0.0001557,0.0023239,0.00081227,0.0097531,0.00065027,0.013306,0.0039113,0.063094,0.01538,0.0641,0.031156,-0.00017341,5.7344e-05,0.00069008,0.0010963,-0.00054953,5.8635e-06,0.0081263,0.005004,0.25375,0.15281,0.28814,0.18657,0.26697,0.14069,0.28936,0.19695,-0.0019381,-0.016095,0.0098237,0.020004,-0.0017236,-0.0014445,0.0099241,0.0046453,0.47822,-0.12238,0.50958,0.13766,0.027624,-0.049193,0.15278,0.10799,-0.010736,-0.0076451,0.020608,0.013728,-0.00051913,0.0021536,0.0016012,0.0025965,0.0098991,0.0020761,0.024414,0.01043,0.050501,-0.022974,0.065468,0.028402,-0.0013844,-0.00060638,0.002285,0.0032147
1930,-0.00016528,-3.983e-05,0.0002288,0.00012185,0.036581,0.0013414,0.037713,0.0073187,0.02389,0.002792,0.037652,0.015627,-0.0045954,0.0017651,0.0047884,0.0047899,-0.00070817,0.00034023,0.001269,0.0017704,0.42406,0.024126,0.42406,0.08692,-0.15901,-0.081251,0.30078,0.19811,-0.0099786,-0.046276,0.010569,0.049735,-0.0003201,0.0015912,0.0030667,0.00696,0.29047,-0.080872,0.30411,0.17649,-0.26251,-0.21521,0.26416,0.24584,0.0020854,-0.0023379,0.0029398,0.0042801,0.0017016,0.0023341,0.0018378,0.0024703,-0.0023249,-0.0046669,0.013054,0.015524,-0.00613,-0.0015891,0.0074278,0.0030245,0.00017072,5.3275e-05,0.00021585,0.0002746
1936,0.0012317,-0.0013677,0.0017132,0.0017329,0.033481,0.01113,0.045302,0.033099,-0.030535,0.021428,0.042517,0.026113,-0.0012795,0.00074581,0.0024707,0.0014028,0.00083147,0.002761,0.0045238,0.0034723,0.33599,0.015886,0.37599,0.19384,-0.219,0.060478,0.36183,0.20717,-0.0077092,0.0016697,0.01082,0.011996,0.027043,0.021674,0.030289,0.024338,0.17004,0.072286,0.30681,0.32497,-0.18168,-0.044483,0.39553,0.19707,-0.0048042,-0.0031545,0.014116,0.008565,0.0081318,-0.0020951,0.0082551,0.0023876,0.00029478,-0.015877,0.020917,0.043091,-0.023016,-0.017606,0.047905,0.028521,0.0006319,1.715e-05,0.0019672,0.001013
1936,-0.0062726,-0.0051965,0.0065441,0.0092642,0.026752,0.03751,0.028727,0.039203,0.0060817,0.032498,0.021754,0.043819,0.00022603,0.0033205,0.0062107,0.0039121,8.8839e-05,-0.0024562,0.0063966,0.0052589,-0.096984,-0.019545,0.48172,0.2001,0.25305,-0.070786,0.36036,0.12569,-0.011466,-0.0093195,0.029399,0.021283,0.0045631,0.0062661,0.021874,0.015482,-0.052834,-0.03509,0.36145,0.37102,0.17442,-0.028809,0.25381,0.34429,-0.026929,-0.01046,0.041515,0.057583,-0.0004863,-0.00067288,0.0012319,0.0021504,0.0012158,0.011743,0.0032025,0.013114,0.00036581,0.0021317,0.0043049,0.0050152,-0.0001146,0.0010434,0.00079585,0.0022053
1936,0.0011257,0.0017493,0.0011257,0.0017493,-0.0030413,0.010512,0.003258,0.010512,0.0068396,0.017019,0.0075552,0.017388,0.0036314,0.0067921,0.0036589,0.0067921,0.0024265,-0.0061673,0.0034409,0.007557,0.26689,0.20663,0.27991,0.24632,-0.15007,0.22484,0.29227,0.27327,0.070127,-0.00022433,0.082684,0.03747,-0.0023304,-0.0044127,0.0045811,0.007752,0.25977,-0.22976,0.27701,0.26848,-0.15081,-0.24724,0.24815,0.28107,0.04289,-0.023428,0.044367,0.026702,-7.3459e-05,-0.0002587,0.0010937,0.00074395,0.006204,-0.0073663,0.0078363,0.0095535,0.015189,0.0041533,0.017172,0.0052596,0.00048295,-0.000823,0.0022158,0.0014086
1936,0.00096922,-0.00057115,0.002302,0.00089383,0.039118,0.005837,0.047615,0.024163,-0.047831,0.0036514,0.052883,0.030778,-0.00029017,-0.00028612,0.0011225,0.00040011,0.0018516,-0.0026184,0.015162,0.0074296,0.26882,0.068165,0.2878,0.17255,-0.30353,0.069266,0.35708,0.34961,-0.012721,0.0052949,0.014313,0.0066223,0.0098245,-0.0040371,0.011505,0.0078009,0.2685,-0.034157,0.33716,0.16441,-0.26215,-0.072928,0.3417,0.17376,-0.02235,0.0072789,0.02971,0.011838,0.000745,-0.00055514,0.0009997,0.00072607,0.036179,-0.0077917,0.086745,0.027391,-0.038758,0.0012514,0.063556,0.02351,-0.0011383,0.0011339,0.0045064,0.002036
1928,0.00086911,-0.00011751,0.0014452,0.00039771,0.00599,0.013081,0.0085945,0.0155,0.028863,0.026034,0.035269,0.027624,-0.0010468,0.010676,0.0036679,0.010862,0.0018698,-0.00075632,0.002983,0.0033276,0.31698,0.14756,0.32694,0.16431,-0.031526,0.047546,0.23554,0.21389,0.0093295,-0.017337,0.014302,0.026429,-0.0025417,0.0021951,0.0047737,0.006486,0.36722,-0.18053,0.36963,0.19737,-0.11285,-0.043216,0.43509,0.27869,-0.020645,-0.016658,0.051885,0.03075,0.00026183,-0.00047816,0.0014326,0.00076408,0.026772,-0.0077497,0.028291,0.0089527,0.024499,0.0017898,0.045166,0.019557,0.0020571,0.004868,0.0050492,0.0059168
1928,0.0020442,-0.0020408,0.002661,0.0029211,0.037354,0.0047183,0.039961,0.022404,0.014309,-0.0079925,0.043633,0.039864,0.010034,0.00075826,0.015836,0.0021686,0.00019953,-0.00035356,0.0057886,0.0051825,0.34445,0.091093,0.35137,0.21412,-0.018725,0.16944,0.25852,0.35855,0.027868,-0.055895,0.078642,0.056374,0.007151,0.012709,0.015443,0.017662,0.23296,-0.14203,0.27965,0.21997,-0.028212,-0.31285,0.21594,0.31744,0.0010008,-0.013616,0.094951,0.019768,0.00074353,-0.001505,0.0020636,0.0025155,-0.0020636,-0.0067042,0.011827,0.009065,0.0063584,-0.0078757,0.017318,0.010703,0.0003323,-0.0026394,0.0063872,0.0029099
1928,0.00020561,0.00024912,0.0015376,0.00065455,-0.018883,-0.00049932,0.020281,0.0058526,0.062561,-0.014302,0.069264,0.01579,-0.0013533,-0.00016518,0.0042931,0.0019176,-0.0054195,-0.0014454,0.0088735,0.003664,0.20894,0.17236,0.31536,0.24521,0.14713,0.26785,0.22445,0.29662,-0.0054705,-0.0087843,0.019889,0.015126,0.0081482,-0.0033144,0.0104,0.0051486,0.4163,-0.10223,0.52836,0.12992,-0.046542,-0.027496,0.14121,0.10263,-0.023203,-0.010127,0.024533,0.016794,0.00031918,-0.00082069,0.0009578,0.0011068,0.036341,-0.016685,0.052535,0.018256,0.013042,-0.043159,0.029065,0.043159,-0.0051052,-0.003861,0.00554,0.0038804
1928,-0.0017207,-0.0026614,0.0028135,0.0033269,0.0033979,0.015539,0.014643,0.018606,-0.0031745,0.030563,0.0092984,0.031666,-0.00022224,0.00066664,0.00081962,0.0012665,-0.005793,0.00014456,0.0098471,0.0079507,0.32474,0.16343,0.33941,0.18392,-0.1489,0.22113,0.16753,0.23432,-0.021449,0.0062455,0.021541,0.017686,-0.0080476,-0.0028493,0.011736,0.0087155,0.39468,-0.12251,0.42785,0.12787,-0.23872,-0.1684,0.25987,0.17938,-0.0026702,-0.0027895,0.015815,0.011222,-0.0014383,0.0013011,0.0022243,0.0018781,0.026472,0.022845,0.033781,0.029144,-0.0072182,0.009166,0.021073,0.025839,0.00021303,5.5243e-05,0.0039158,0.0027141
1958,-0.0012474,0.0020571,0.0015297,0.0024714,-0.002509,0.0061437,0.010049,0.012785,0.0078772,-0.0079775,0.016711,0.013705,0.00032937,-0.0019563,0.0024075,0.0044352,0.0093044,-0.021786,0.012918,0.023426,0.1853,0.054183,0.20536,0.21439,0.014381,0.29244,0.068395,0.38046,0.0085353,0.035369,0.044552,0.047832,-0.019404,0.034653,0.0319,0.035533,0.32108,-0.031785,0.34445,0.21468,-0.15973,-0.29843,0.23599,0.42451,0.012588,-0.049721,0.015642,0.05053,-0.0051351,0.002366,0.011613,0.0040141,-0.0039095,-0.0049288,0.030416,0.022504,0.0026945,-0.0097687,0.023507,0.025116,-0.0036491,0.0026017,0.0044387,0.0065419
1958,0.00098808,-0.00069313,0.003483,0.0016834,0.0070563,0.0038196,0.026667,0.014223,-0.0060225,0.011625,0.025455,0.014905,0.00099346,-0.00099114,0.0019173,0.0014628,-0.0052944,0.0012215,0.020782,0.030265,0.32936,0.1082,0.45258,0.14922,-0.32781,0.020584,0.38148,0.1236,0.013703,0.00087147,0.026456,0.0079384,0.00040793,-0.0058553,0.017407,0.010501,0.18904,-0.16855,0.34204,0.20435,-0.19439,-0.1423,0.26646,0.16167,0.0042441,-0.00087953,0.017606,0.01574,-0.0014073,-0.0013649,0.0028541,0.002194,0.00049117,-0.0019207,0.01326,0.0080184,-0.0026244,-0.0039132,0.013732,0.0071385,0.0029676,-0.0011333,0.0044663,0.0027197
1958,-0.0045261,0.00011308,0.0096863,0.00081448,-0.0076074,-0.016911,0.067242,0.023696,0.02974,0.014706,0.033058,0.017551,0.0020355,-0.00036706,0.0025324,0.0014466,0.0037896,-0.017735,0.027907,0.039794,0.1898,0.063952,0.43859,0.21876,-0.022443,0.076571,0.28777,0.14673,0.024701,-0.002998,0.035146,0.010837,-0.0021342,0.0052771,0.016302,0.0087234,0.1032,-0.094991,0.60883,0.16682,0.10267,-0.132,0.3425,0.15925,0.01429,-0.0025019,0.019605,0.0074111,-0.0015657,0.00073899,0.0062304,0.0017107,-0.013267,0.0047592,0.049964,0.016329,0.038832,0.0031186,0.0417,0.011574,0.00072034,1.637e-05,0.0018172,0.0012058
1958,-0.0065249,-0.00075729,0.009029,0.0012054,-0.012768,-0.0024761,0.097472,0.010689,0.0040419,-0.008195,0.0075113,0.0091771,0.0034281,-0.0010298,0.0052425,0.0018351,-0.031096,-0.00457,0.052482,0.012411,0.22107,0.068477,0.44128,0.17097,-0.15791,0.27858,0.2587,0.28947,-0.00059893,0.017355,0.02746,0.022499,-0.001213,0.009333,0.027723,0.011909,0.21225,0.036547,0.48796,0.098038,-0.079402,-0.06724,0.31409,0.19347,-0.01025,0.0052419,0.018492,0.022405,0.0018813,-0.0017195,0.0021484,0.0022413,0.013517,0.0085406,0.089262,0.010023,0.00037751,-0.0020052,0.045546,0.009259,-0.004556,-0.0010737,0.0084314,0.0019611
1987,0.0010585,-0.0021314,0.0014881,0.0021314,0.00117,-0.01419,0.0049493,0.015232,-0.0067721,-0.0033266,0.01037,0.0052793,-0.0028054,0.00041129,0.0028054,0.00050963,-0.013542,0.0025013,0.016766,0.013539,-0.18231,-0.23078,0.25176,0.30698,0.22567,-0.21232,0.25302,0.22251,0.0024089,-0.00080771,0.017665,0.0039854,-0.016591,0.0095238,0.023824,0.019927,-0.23994,0.21689,0.32654,0.31701,0.23497,0.17466,0.26871,0.26541,0.0058451,0.0029424,0.014174,0.0054971,0.0079845,-0.0060652,0.008775,0.0061628,-0.0087105,0.024018,0.013697,0.026613,0.0031291,0.023604,0.0079034,0.023916,-0.00033577,0.0012939,0.0013773,0.0013442
1987,0.00062898,0.00052163,0.0038021,0.0037059,-0.0081349,0.0034903,0.045209,0.034968,0.0030489,0.003344,0.041236,0.023223,-0.00043355,-0.0018633,0.0013333,0.0029203,-0.009289,0.017268,0.036586,0.044948,0.12975,0.078386,0.22192,0.20707,-0.11276,0.19097,0.30741,0.33325,-0.021635,0.017512,0.02985,0.044152,-0.039653,-0.020841,0.075286,0.045171,0.26323,-0.10681,0.2968,0.27705,-0.20719,-0.14395,0.36305,0.39294,-0.018162,-0.012759,0.028285,0.047252,0.0062918,0.00091335,0.0070197,0.0041878,-0.0009043,-0.0092814,0.034281,0.03527,-0.0094234,-0.044155,0.032519,0.05271,-0.0014231,-0.0026111,0.0014766,0.0026121
1987,-0.00061253,-0.00081566,0.0014316,0.00089155,0.0517,0.016815,0.056907,0.018134,0.0049392,0.0043216,0.039902,0.0097482,0.0025072,0.00033944,0.0025309,0.00066093,0.0089424,-0.0003409,0.012185,0.004605,0.47802,0.11857,0.50509,0.11954,-0.15585,-0.030979,0.1708,0.049697,0.020018,-0.012016,0.020018,0.015563,0.013241,0.0011845,0.020479,0.0060188,0.19839,-0.20687,0.27707,0.23912,0.021275,-0.25208,0.23311,0.28614,0.0089193,0.0025976,0.011474,0.022075,-0.0012296,-0.00064092,0.0015858,0.0010039,0.0066941,-0.0030242,0.012456,0.0055281,0.02948,-0.0049285,0.049965,0.01096,-0.00056014,0.00034931,0.0018511,0.0053426
1987,-0.0027841,0.0023606,0.0065533,0.0025369,-0.0025396,0.0037353,0.013754,0.011936,0.040737,0.018951,0.045207,0.022269,0.00048041,0.00049905,0.0018184,0.001276,0.0012008,-0.0044213,0.026222,0.016789,0.19965,0.1884,0.23121,0.25199,0.15101,0.18556,0.27782,0.25334,0.023621,0.010765,0.031312,0.017781,0.010567,-0.002922,0.01934,0.0076342,0.45852,-0.1289,0.50892,0.15894,-0.08062,0.014226,0.24613,0.090975,0.010807,-0.017058,0.018783,0.018136,-0.00029793,0.0012391,0.0026786,0.001367,0.0052404,-0.012925,0.017812,0.015162,0.035864,-0.016769,0.09872,0.023068,0.0039392,-0.004777,0.0070763,0.011639
1973,-0.0022958,-0.00052936,0.0035524,0.001383,0.0044231,-0.0072691,0.012545,0.013425,4.5769e-05,-0.0018608,0.0027979,0.0027446,-0.0024487,-0.00046573,0.0033977,0.0020498,-0.019574,-0.026765,0.020952,0.031965,0.13161,0.014112,0.20783,0.3486,-0.062181,-0.016231,0.19679,0.33193,-0.0041349,-0.018027,0.020405,0.028283,-0.013755,0.0011129,0.014749,0.021386,0.38566,-0.065336,0.41747,0.18624,-0.3309,-0.050222,0.41099,0.071541,0.0021886,-0.0058003,0.033325,0.024183,0.00048591,0.00046696,0.0011172,0.0020311,0.02706,0.027042,0.038753,0.039131,-0.046659,-0.0080049,0.051861,0.0096016,0.0014363,6.8734e-05,0.0021855,0.0017717
1973,-0.0020503,-0.0011286,0.002508,0.0011885,0.0061266,-0.00846,0.039078,0.013249,0.015007,0.010291,0.056492,0.023637,-0.0032993,-0.0030911,0.0036853,0.0036452,0.017171,-0.012268,0.022436,0.01731,0.11509,0.14916,0.31372,0.23988,-0.10582,0.052536,0.30133,0.3625,0.014796,-0.021886,0.024695,0.044955,0.031348,-0.0024283,0.036075,0.0065874,0.27717,0.029924,0.43552,0.07312,-0.24269,-0.014347,0.41744,0.20687,-0.013496,0.012236,0.038468,0.037458,0.00060412,0.00056929,0.00255,0.0011422,0.012804,0.001824,0.074601,0.0076945,-0.012174,-0.0090377,0.03049,0.019624,0.00067916,-0.0026111,0.0028303,0.0056564
